3.12187e-36, -6.58602e-34, 3.7108e-32, 8.2199e-31, 3.89918e-30, -2.32797e-29, 8.6133e-29, 2.25757e-28, -3.51507e-27, -2.68961e-26, 9.20878e-27, -2.66484e-25, -1.88714e-25, -5.87683e-25, -9.66114e-25, 1.41903e-23, -4.06968e-23, -6.54599e-24, 2.69878e-23, 4.78873e-23, 1.18242e-23, -7.45365e-23, -3.45495e-22, 5.01487e-22, -4.6891e-23, 8.75811e-23, 8.44137e-22, -1.90433e-21, 1.81599e-21, -7.16751e-21, 4.97652e-21, -1.90813e-20, 2.3729e-20, 1.7114e-20, -2.35575e-20, -1.94701e-21, 2.35048e-20, 6.0273e-20, -5.63625e-21, 1.00716e-19, 1.41865e-20, 3.66236e-20, -5.87665e-20, -1.87796e-20, -7.73722e-19, 6.16907e-21, 2.64204e-19, -3.53493e-19, 4.70315e-19, -3.60334e-19, -9.92493e-19, 1.68487e-18, 9.58902e-19, 2.24173e-18, -1.63981e-18, 2.07349e-18, -1.03307e-17, 1.36794e-19, 1.39682e-17, 2.10819e-18, -2.87473e-18, 3.25244e-17, -2.37542e-17, 2.20274e-17, -1.29296e-17, -1.189e-17, 5.51106e-17, 3.38906e-19, -9.12821e-18, -4.2045e-17, 1.1327e-16, -3.1801e-17, 7.03054e-17, 2.35674e-18, 4.76519e-17, -2.88959e-16, 7.82307e-17, 4.05458e-16, -2.28877e-16, 2.4718e-16, 5.54524e-16, -2.13553e-16, -3.87484e-16, -5.59695e-16, -4.21401e-18, -6.41906e-16, -4.35897e-16, -8.3247e-16, -4.63647e-16, -1.08442e-16, -3.73365e-16, -5.49769e-16, -2.41506e-16, 1.82353e-16, 1.30969e-16, 3.72639e-17, 1.79329e-16, -1.97491e-16, -2.1922e-17, -2.76309e-16, 3.33947e-16, -3.0121e-17, 7.66993e-17, -2.23106e-16, 1.97035e-16, 1.6863e-17, 4.17535e-16, -8.27518e-17, -4.47111e-16, -4.26124e-16, 2.71901e-17, 2.96522e-16, -1.69032e-16, 4.49505e-16, -2.745e-17, 9.26229e-18, -2.55751e-16, -1.09724e-16, -8.3762e-17, -2.84418e-16, -3.83415e-17, -4.14883e-16, -7.40574e-17, -2.10092e-16, 4.10957e-16, 2.5447e-16, -1.36439e-16, 2.72321e-17
-0.683919, -0.0469937, -0.188057, 0.186701, -0.304522, -0.942181, -0.0434705, -0.384708, 0.0854839, -0.0184278, -0.249149, -0.140122, -0.0832335, 0.198332, -0.106429, 0.559692, 0.275838, 0.076973, 0.12504, -0.00848564, 0.211553, -0.18482, -0.149733, 0.0951517, -0.074326, 0.146263, 0.156934, 0.0125931, -0.147447, -0.0122869, -0.358249, 0.116734, 0.723116, -0.0536441, 0.26898, 0.0298935, -0.0940167, 0.100319, 0.157212, -0.00663328, 0.021479, -0.209247, -0.01882, -0.0100116, 0.154832, -0.118694, -0.0153688, -0.186438, 0.02368, 0.154699, 0.0729862, 0.108874, -0.0588019, 0.0485169, 0.171579, 0.0180165, -0.104115, -0.228264, 0.112748, -0.149159, -0.136809, -0.316962, 0.0106661, 0.0526138, 0.0217341, -0.00640366, -0.0598179, 0.062292, -0.0737208, 0.0787017, -0.0422109, 0.0131285, 0.03484, 0.0423777, 0.00402013, 0.026628, 0.0430623, 0.0783205, 0.11243, 0.0372367, -0.0121057, -0.0513328, -0.0277118, 0.0860919, 0.0271052, -3.7769e-06, 0.0810686, 0.0879059, 0.0612816, 0.165122, 0.000641088, -0.0143418, -0.0709636, 0.0981237, 0.0278353, 0.058974, 0.020618, 0.0892486, -0.031139, -0.0310552, -0.0924789, 0.0783311, 0.0210843, 0.123724, -0.0591485, 0.0713579, 0.03349, -0.0887972, 0.028182, 0.0261169, -0.0312336, -0.00678088, -0.185577, -0.129774, 0.0353249, 0.0430863, 0.0149797, -0.107757, -0.0737545, 0.0261624, -0.0199472, 0.126389, -0.0535648, -0.0365046, 0.0235305, 0.0828432, 0.0150157, 0.143648
-0.128471, 0.146279, -0.0952923, 0.0447902, -0.0360348, -0.0486857, 0.0542301, -0.141824, 0.199812, -0.00673356, -0.035912, 0.0423094, 0.176202, 0.216061, 0.0469803, 0.0079321, -0.0267446, -0.0957909, -0.150483, -0.00501602, -0.17376, 0.176123, 0.113812, -0.185823, 0.208064, 0.126909, -0.125013, 0.0405369, 0.0313087, -0.121011, -0.169687, -0.130039, -0.0843895, 0.00796846, -0.103754, 0.0295887, 0.00684638, -0.053272, 0.0175176, -0.0291752, -0.048306, 0.089325, -0.183205, -0.0955736, 0.0894591, -0.186335, 0.0535858, 0.0672719, 0.0626315, -0.019241, -0.0790758, 0.0227132, 0.17683, -0.00296382, 0.154465, 0.0292378, -0.132803, 0.0340282, 0.187582, -0.117755, 0.0191676, -0.0189355, 0.0361758, -0.0582024, -0.10808, 0.130685, 0.0573982, -0.00137625, 0.010437, 0.0384376, -0.0371917, -0.0891593, 0.0807124, 0.0218787, 0.00702083, -0.0119042, -0.0289287, 0.108342, 0.0164948, 0.00646564, -0.0133524, -0.0891881, 0.036802, -0.0311646, -0.0855761, -6.82016e-05, 0.0695828, -0.104252, -0.049405, -0.027334, -0.000700295, -0.00657438, -0.04462, -0.000249073, -0.160572, -0.115733, 0.03986, 0.11391, -0.0214098, 0.156656, 0.143066, -0.0775678, -0.102643, 0.0518998, 0.0261491, 0.0927867, 0.0964019, 0.0818829, 0.0138061, -0.00751753, -0.0384987, 0.180083, -0.164774, -0.155606, 0.1285, -0.01952, -0.0288904, 0.0509962, -0.0997864, -0.0861544, -0.155, -0.142785, 0.112519, 0.0579998, -0.0262866, -0.012929, 0.0101503, 0.021029
-0.010542, 0.0428495, 0.0044421, -0.0142608, 0.0910511, -0.00273534, 0.00251499, -0.00742116, -0.00938506, -1.33721, -0.00357825, -0.0030363, -0.0346939, 0.120646, -0.0314279, -0.0825756, -0.0450918, -0.085008, 0.200565, -0.0156172, 0.0192773, 0.019188, -0.0649533, -0.121713, -0.0605167, -0.0283765, -0.109251, -0.169607, -0.292826, 0.129197, 0.156331, -0.0267415, 0.0648635, 0.00495504, 0.162588, -0.0217749, 0.118449, 0.0977002, -0.178783, 0.175501, 0.0696102, 0.08328, -0.0295426, -0.136257, -0.0640451, 0.122405, -0.0414161, -0.0268169, -0.0982446, -0.0749049, -0.166539, 0.0501801, -0.00811552, -0.0305358, 0.16414, 0.0709778, 0.0651339, -0.146599, 0.152882, -0.0653065, -0.000586965, 0.0688244, 0.0396852, -0.0207145, -0.0450873, 0.0662663, -0.0268904, -0.0339012, 0.0847947, 0.00975928, 0.0236741, 0.0992916, 0.0024965, 0.0156339, -0.0284182, 0.0549031, -0.0439657, -0.0820212, -0.10696, -0.0347992, -0.0375831, 0.0333017, -0.0174491, -0.0347608, -0.0477424, -5.41673e-05, -0.126351, -0.00413985, 0.00413096, 0.0364781, -0.000196737, 0.0277078, 0.102406, 0.0322034, -0.0513244, 0.0163927, 0.0615095, 0.0137514, -0.00688502, 0.124527, -0.0388528, 0.0727193, -0.00376207, 0.045316, -0.0244768, 0.0115551, 0.0308265, -0.0292814, -0.00900092, -0.0045259, -0.00206873, -0.0313663, -0.0286344, 0.00959144, 0.00509655, 0.0168131, -0.00236457, 0.0158438, 0.00176509, -0.0145341, -0.0161706, 0.0524266, 0.0484823, 0.0815397, -0.049435, 0.0116351, -0.0197119, 0.0224436
-0.692393, -0.0497027, -0.128955, 0.159167, -0.227179, -0.663391, -0.0189568, -0.231538, 0.0604914, -0.00442602, -0.0582071, -0.0237695, 0.0190417, 0.0155655, 0.0672907, -0.0940902, -0.0838904, -0.0233222, -0.0311502, 0.0331642, -0.0294313, 0.0447216, -0.0145089, -0.0137078, -0.0310028, -0.103915, -0.051782, -0.0345408, -0.0376109, -0.0920817, 0.0646307, -0.064885, -0.367212, -0.0329833, -0.113426, -0.0129028, 0.0413627, -0.0536119, -0.0272076, 0.148449, -0.149817, 0.185764, 0.00329991, 0.136025, -0.0857046, -0.0934902, 0.0288931, 0.16935, 0.0975217, -0.354149, -0.131985, 0.0251944, 0.0997016, 0.0599516, -0.215133, 0.180548, 0.0481027, 0.102656, 0.150717, -0.0172568, -0.0437982, -0.13693, -0.123172, 0.0298695, -0.0193367, 0.0600672, -0.0141136, 0.00497872, -0.0365309, 0.0447154, -0.00224668, -0.0337431, 0.0602771, -0.00352759, -0.00709485, -0.0112532, -0.0313581, 0.0367645, -0.0237161, -0.045023, 0.141411, 0.0328604, 0.001687, 0.101892, 0.0186787, -0.000121147, -0.0705211, 0.00247343, 0.0245653, 0.0485937, 0.000266334, 0.0155188, -0.0512741, 0.0156077, -0.00367085, -0.16998, 0.0886747, 0.00257291, -0.0756138, 0.0921489, 0.140698, -0.173692, 0.110547, -0.127542, -0.024102, 0.104548, 0.0558771, -0.00466555, 0.0244646, 0.0215204, 0.0539253, 0.0725888, -0.027366, -0.046066, 0.0396441, -0.014626, 0.0148772, -0.0177915, -0.0509722, 0.000379778, 0.00958847, 0.0769147, -0.0295524, -0.00568746, -0.0124578, 0.0717551, -0.0146406, 0.130764
-2.94187e-22, 1.70153e-18, -1.61154e-18, 1.05239e-16, -3.99993e-16, -6.66028e-16, -1.74905e-16, 6.64432e-16, -7.56053e-16, -1.40515e-15, 1.98649e-14, -8.71236e-15, -3.73514e-14, 1.01672e-13, 4.00161e-14, 1.07237e-13, 2.10195e-12, -2.88646e-12, 2.32203e-12, -8.46134e-12, 2.59179e-12, -2.08141e-11, 5.38569e-12, 1.59692e-11, 6.28996e-11, -3.82355e-11, -9.82553e-12, -5.93939e-11, 5.86264e-10, -3.4666e-10, 3.78218e-11, 1.48287e-09, -1.87288e-09, 2.97845e-09, -2.76019e-09, 9.64581e-09, -4.49819e-09, 4.73119e-09, -1.25277e-08, -1.81861e-08, -1.76558e-08, -1.45243e-08, 8.23317e-09, 4.50045e-09, -6.1692e-08, 3.57776e-08, 1.01684e-07, -6.63931e-08, 1.08651e-07, 5.62016e-09, 7.99437e-08, 2.19362e-07, 2.71631e-07, 1.26542e-07, 4.26925e-08, 3.84633e-07, -7.7797e-07, 1.36885e-06, -3.8535e-08, 1.28067e-06, 3.64156e-06, 1.51993e-06, 8.87031e-07, 1.54473e-06, 1.48856e-06, -3.78414e-06, -6.8694e-06, -2.32399e-05, -7.60716e-06, -5.27101e-06, -1.02409e-05, 1.04622e-05, 1.32531e-05, -1.28238e-05, 2.68462e-05, -1.28149e-05, -2.23417e-05, 2.21929e-05, -7.30103e-05, -0.000114623, -4.42563e-06, -0.000176886, -4.23869e-05, -0.000136667, 0.000158536, -0.000102319, -1.97462e-05, -0.000833212, 0.000145796, -0.000780409, -0.929312, -0.00218541, 0.000436131, -0.000441189, -0.000684551, -0.000149342, 0.000424541, 3.98976e-05, 0.00173006, 0.00170793, 0.000403495, -0.000858591, 8.82459e-05, -0.00317205, -0.0157058, 0.00305057, -0.0129301, -0.0334782, 0.28041, -0.458829, 0.00928908, -0.00458306, 0.00444452, -0.00559026, 0.0118803, 0.000876318, -0.00556847, -0.00548357, 0.00135475, 0.0102754, -0.000230874, 0.00128846, 0.00208986, -0.00130966, -0.0118697, 0.00229874, 0.00567059, 0.0041182
-0.0507137, 0.106974, -0.130247, -0.0561353, 0.0312158, 0.172768, 0.0652605, -0.306879, 0.0790092, -0.0717324, 0.0238381, 0.111419, 0.146748, 0.076228, 0.125403, 0.115694, 0.0519726, -0.124374, -0.146797, -0.00101696, 0.0634733, 0.370376, 0.166218, -0.164333, 0.0793378, 0.0854384, -0.201269, 0.0731103, 0.364518, -0.125048, -0.245137, 0.0260132, 0.0711095, 0.0354955, -0.0504681, 0.0212847, -0.0653224, -0.259379, 0.23463, -0.00443128, 0.21839, 0.098573, -0.15532, -0.169177, 0.206332, -0.068819, -0.129321, 0.100184, 0.123221, -0.065821, 0.165833, -0.0239723, -0.0781817, -0.000189837, 0.00190443, -0.0400041, -0.0773415, -0.0829358, 0.117668, 0.159752, 0.114436, 0.0573226, -0.0454136, -0.0250394, -0.0291875, -0.066862, -0.0471659, -0.0438976, 0.0272015, -0.00531813, -0.107648, 0.0098922, 0.0254849, 0.0160292, -0.0245678, 0.121786, -0.09549, 0.0163932, -0.0992617, -0.0129668, 0.0854911, -0.0862994, -0.117509, -0.0266387, -0.171461, -0.000547459, -0.0203426, 0.123498, 0.242094, -0.451012, 0.000710969, -0.264549, 0.110054, -0.096426, 0.345725, 0.0368789, 0.359186, -0.171737, -0.215771, 0.404416, -0.263496, 0.126849, 0.310648, 0.108925, -0.301424, 0.22279, 0.0570946, -0.148735, -0.116774, -0.0773222, -0.111633, 0.122863, -0.0880698, -0.106554, -0.152643, 0.229415, -0.123138, 0.219132, 0.0856224, 0.0438152, 0.141041, 0.204536, 0.1077, -0.00708356, 0.184609, -0.202722, -0.114525, -0.0567803
-0.00846339, 0.0146594, 0.00784564, -0.00714065, -0.0042497, 0.00790139, -0.110172, -0.0284194, -0.0048521, 0.00189064, -0.000195312, 0.0126919, -0.0105408, -0.0169081, 0.0177538, 0.0362912, 0.0237561, 0.0266786, 0.0527927, -0.00492219, 0.0853595, 0.0454489, 0.0833789, -0.0134736, -0.00677381, -0.0477703, -0.0109239, -0.0734515, 0.240159, -0.0206287, 0.0457539, -0.0264609, 0.0223053, -0.0824624, 0.0395539, -0.0711466, 0.131936, -0.579018, -0.520592, -0.109623, 0.0547638, -0.0234505, 0.463653, -0.541942, 0.232169, -0.202091, 0.21885, -0.290279, -0.0544136, -0.215858, 0.0943293, -0.0573912, 0.0480117, -0.0617399, 0.0162172, -0.148313, -0.113234, 0.122964, -0.0644285, 0.0774369, 0.164572, -0.16947, -0.0808943, 0.159145, -0.24786, 0.13825, -0.111325, 0.140652, 0.281101, 0.128923, 0.125116, 0.299709, 0.110338, 0.0221262, -0.0443421, 0.153688, -0.0659066, 0.136203, -0.181507, 0.00401092, -0.0626037, -0.0158238, 0.0655314, -0.0854329, 0.0569828, -5.77074e-05, -0.00422608, 0.0343031, -0.0401385, 0.191584, -0.000334898, 0.0500125, -0.144754, 0.0478913, -0.0223767, 0.0255417, -0.0676515, 0.0333629, 0.064098, -0.134973, -0.108674, 0.0773351, 0.0507472, -0.114914, -0.0348509, -0.0504918, 0.0251095, 0.0509082, 0.157026, 0.101695, 0.0478051, 0.148126, 0.0887558, 0.0325195, 0.233995, -0.184744, 0.134795, -0.0336098, -0.0366027, 0.0457396, 0.0243765, 0.0354486, -0.116864, -0.107979, -0.0658047, 0.0520633, 0.117175, 0.089425
-0.437956, 0.853019, 0.6063, 0.039313, -0.138227, 0.193432, -1.05336, -0.1865, -0.0158268, 0.114674, 0.00397154, -0.393653, -0.0190034, 0.28289, -0.0249311, -0.184582, -0.0213985, 0.177655, 0.332015, -0.00285944, -0.145472, 0.142448, 0.017051, -0.143684, -0.068756, -0.0109675, -0.00826531, -0.0616709, 0.128189, 0.0780266, 0.148312, -0.187524, 0.0182732, 0.161927, -0.128498, 0.129765, 0.00696915, 0.317825, 0.025621, -0.0244396, -0.0330823, -0.180702, -0.250042, 0.195884, 0.0967852, -0.291777, -0.0200799, -0.0258333, -0.0185639, 0.120946, -0.0908396, 0.0122583, -0.0339519, 0.0869642, -0.0149698, 0.143565, -0.0350411, -0.00565839, -0.0069107, 0.0654093, -0.0163072, -0.0560741, 0.173448, -0.125034, -0.0968077, 0.0577553, 0.150735, -0.037969, -0.0367065, 0.000172642, -0.00745081, 0.00644012, -0.0330935, 0.0266423, 0.0134166, 0.0325811, 0.00849072, 0.0330142, -0.0133263, 0.0247671, 0.0135743, 0.055909, -0.156457, -0.13942, -0.0377847, 0.000227272, -0.209978, 0.0849663, 0.0199234, -0.0239896, 0.000238603, -0.0658041, -0.00267472, 0.0303697, -0.0689236, 0.0418582, -0.023129, 0.00596026, -0.000186232, -0.0363065, -0.0476426, 0.0147742, 0.0422851, -0.0617826, -0.193195, 0.112641, -0.0169957, -0.0920744, -0.119801, -0.0580676, 0.0298821, -0.0543147, 0.0346774, 0.0514781, -0.0715137, -0.102407, 0.000287845, 0.0087038, -0.108313, -0.0477749, -0.0113157, -0.0910102, -0.0704997, -0.0824507, -0.0449882, 0.0494461, 0.0668034, 0.0556442
-1.75521e-37, -1.86012e-35, -2.02746e-33, -1.55242e-31, -1.05269e-30, 1.53786e-32, 9.80368e-29, -1.3282e-28, 6.29336e-28, 1.15128e-27, 3.535e-27, 1.22252e-26, 1.31405e-26, 5.60246e-26, 2.80076e-25, -1.91695e-25, 1.92335e-24, 6.65215e-26, -2.06777e-24, -2.13194e-24, -5.76376e-24, -1.63592e-24, 2.12353e-23, -9.79876e-23, 2.50438e-23, -5.42221e-23, -1.08428e-22, 4.21209e-23, -2.69834e-23, 5.79921e-22, 4.32452e-22, 4.23582e-22, -1.45876e-21, -3.29719e-21, -2.50994e-21, -5.47876e-21, -5.02881e-21, -3.91683e-21, 3.35837e-21, -4.1854e-21, -4.47984e-21, -3.98651e-21, 4.30442e-21, -1.75091e-20, 3.13639e-20, -1.88266e-20, 6.10238e-20, -2.77773e-20, -4.93417e-20, 1.93916e-20, -1.28855e-19, -3.38584e-20, -1.2014e-19, -1.6616e-19, 3.75697e-19, -4.03803e-19, 3.26438e-19, -5.32679e-19, -1.78964e-18, 2.978e-19, -5.2752e-19, -1.97117e-18, 1.4081e-18, 1.64293e-18, 7.4861e-19, 1.2662e-19, -8.62444e-18, -4.86552e-18, 7.44955e-18, 2.65494e-18, 6.32274e-18, -2.51837e-18, -9.75911e-18, 4.87168e-18, -1.63139e-17, 1.69727e-17, -8.83221e-18, -2.65609e-17, -7.08984e-18, -2.5757e-17, -2.13703e-17, -1.17096e-17, 5.8889e-17, 9.89035e-17, 1.93276e-17, 1.10718e-16, 9.8392e-17, 1.4748e-18, -2.23612e-17, 2.93824e-16, 1.96194e-16, 2.50768e-16, -3.55912e-17, -2.10025e-16, 1.03837e-16, -1.00078e-16, -2.78673e-16, 4.77512e-16, 2.43614e-16, -1.13473e-17, 3.95948e-16, -2.63747e-17, 1.76102e-16, -5.78948e-17, 2.1159e-16, -4.55452e-16, -2.94232e-16, 2.90566e-16, 3.55352e-16, -9.23528e-16, 3.13137e-16, -8.14234e-17, -1.92796e-16, -2.05695e-16, -2.81558e-17, 2.82352e-16, 4.83871e-17, -2.38206e-16, -3.79339e-16, -5.12167e-16, 1.32179e-16, -6.65709e-16, 3.41524e-16, -1.73564e-16, -1.95444e-16, 3.42197e-16, -4.22121e-17, -5.38148e-17
-0.119514, 0.199641, -0.313942, -0.0642761, -0.00868064, 0.255063, 0.0303147, 0.200411, 0.249984, 0.0594253, 0.0399224, 0.041492, 0.612511, 0.790644, -0.22147, -0.013504, -0.11418, -0.0403597, -0.0129512, 0.0046419, 0.129043, 0.0630616, -0.000459062, -0.0422431, 0.0265023, -0.00905272, 0.0405644, 0.0350253, 0.123614, 0.0531725, -0.0638902, 0.115035, 0.0332664, 0.0234223, 0.0564494, 0.028093, 0.0384974, -0.0165495, -0.0586986, 0.165416, 0.0859271, 0.143083, 0.190035, 0.216434, 0.268205, -0.115579, -0.20949, 0.217215, -0.0996224, -0.0160355, 0.0159222, 0.0162231, 0.0426842, -0.0580042, 0.148843, -0.128895, -0.0598853, -0.0114662, 0.0664854, -0.0499589, 0.0355625, 0.0548568, -0.034626, -0.0126492, 0.0369665, 0.0177858, -0.0256854, 0.0617592, 0.00652721, -0.0202862, -0.0586275, -0.00314866, 0.0207972, 0.02849, -0.0130511, 0.127879, 0.0203104, 0.0794833, 0.062502, 0.194414, 0.0559538, -0.102704, 0.0658126, -0.125949, -0.118486, -4.35182e-05, -0.0393916, -0.141644, 0.0387613, -0.0291223, 3.80087e-05, 0.0924251, -0.15113, -0.0277978, -0.0114686, 0.0800741, -0.0991178, 0.080093, 0.173936, 0.155566, 0.169406, 0.147012, 0.121699, 0.0811714, 0.0604049, 0.0527257, -0.145167, 0.0317437, 0.0149543, 0.012924, 0.0153169, -0.059183, -0.0384173, 0.0674743, -0.0561101, 0.031324, 0.0435959, -0.00931749, 0.0641967, 0.0231761, 0.025411, -0.0810381, 0.0669616, 0.00861435, -0.0323862, 0.02903, 0.00459237, -0.0655711
-0.707766, 0.382238, 0.285841, 0.502948, -0.0815872, -0.392009, 0.246448, -0.0460273, 0.0304063, 0.0927751, 0.322456, -0.230946, -0.209342, 0.159206, 0.134581, -0.343421, 0.213665, -0.00688492, 0.0533031, -0.0945282, -0.270424, 0.128368, -0.250818, 0.0985623, -0.313703, 0.0217164, -0.497788, -0.0942623, 0.112261, -0.393828, 0.225636, 0.0841144, 0.210163, -0.114359, 0.249654, -0.17663, -0.0261187, -0.104142, 0.0553891, 0.114743, -0.132184, 0.368368, 0.173845, -0.0149894, -0.243734, 0.00402695, 0.0683563, 0.364913, 0.0153204, -0.285916, -0.130625, -0.160798, 0.130323, -0.0977389, -0.15107, 0.0501427, 0.067706, 0.0877683, -0.0275966, 0.107287, -0.0717786, -0.0285735, -0.253677, -0.00138239, 0.147334, -0.0129999, -0.0970142, -0.0388006, -0.104419, 0.00483843, -0.00757203, -0.0241634, -0.0276975, -0.000187273, 0.0060236, -0.0690901, 0.0483021, 0.035398, 0.153357, -0.0716841, 0.0577501, 0.0796405, 0.0734154, 0.0455232, 0.144117, -0.000180807, -0.0975246, -0.0374977, -0.106233, 0.0231574, 0.000635901, 0.0455973, -0.0171713, -0.0563747, 0.11984, -0.191561, -0.00550648, 0.0249386, -0.0506201, 0.0375754, 0.073412, -0.086299, 0.090732, 0.0608124, 0.123469, -0.0481239, -0.0317866, -0.032284, 0.0898051, 0.038111, 0.0445444, -0.043648, 0.0188104, 0.100367, -0.062628, 0.0783158, 0.045576, 0.00914534, 0.0161711, 0.0285811, 0.11933, 0.143334, -0.0225362, -0.0192497, 0.0820056, -0.0138452, 0.0759175, 0.238987
-0.0121936, 0.0523431, -0.038213, -0.1956, 0.577935, -0.264845, -0.0711923, 0.057231, 0.0535425, -0.0124016, 0.316585, -0.542742, 0.345358, -0.262451, 0.178674, 0.211858, -0.00595871, -0.0404877, -0.179009, 0.0201489, -0.135538, -0.0382123, 0.128, 0.0192584, 0.105826, -0.0210167, -0.123847, 0.06384, -0.00538269, 0.273379, 0.047954, 0.0350025, 0.0847026, 0.0494502, 0.00327937, 0.0529183, 0.00363635, -0.0547879, 0.0243048, -0.122403, -0.0395941, 0.0361498, 0.152671, 0.194323, 0.108208, -0.0486489, -0.0608955, -0.00905369, -0.0882423, -0.0514991, 0.00938368, -0.0132864, 0.00316549, -0.0207346, -0.00308553, 0.0417404, -0.0516315, 0.0522556, -0.0680281, -0.0140782, -0.286904, 0.00475552, -0.138619, -0.00681237, 0.176226, 0.0716356, 0.229245, -0.0540402, 0.134826, 0.0862707, -0.0269628, 0.0308875, 0.014244, -0.0231737, -0.0723666, 0.165613, 0.00160089, 0.0682786, 0.0159458, -0.115834, -0.0927897, 0.144988, 0.0810906, 0.0731044, -0.104981, -0.000201314, 0.0202895, -0.088439, -0.0129885, -0.0383533, -0.00144167, -0.0599039, -0.0867687, 0.0181474, -0.075608, 0.00530213, 0.0576707, 0.0301861, -0.00156738, -0.111554, -0.0539904, 0.0114381, -0.0170274, 0.0819629, -0.026686, -0.0770705, -0.0204723, 0.026485, -0.105068, -0.0664518, 0.474085, -0.130967, -0.0618246, 0.0260232, 0.0403597, -0.11443, 0.0276762, 0.18393, 0.161299, -0.067616, 0.00195809, 0.314793, 0.137011, 0.24067, -0.0168584, 0.0777031, -0.228566, 0.00101757
-0.0122274, 0.0527334, -0.0405189, -0.207863, 0.609127, -0.282166, -0.0788097, 0.0616682, 0.056608, 0.0319241, 0.34799, -0.594798, 0.381284, -0.292266, 0.184114, 0.233264, 0.00026369, -0.0265556, -0.218001, 0.0238117, -0.186594, -0.0833473, 0.157591, 0.0959192, 0.125297, -0.0285069, -0.109024, 0.103981, 0.0801401, 0.331568, 0.0404092, 0.076905, 0.094848, 0.0785016, 0.0594418, 0.0524111, -0.00998419, -0.0298002, -0.0914339, 0.329954, 0.00137018, 0.0229399, 0.00754794, 0.0405119, 0.0237772, -0.00223452, 0.0107056, -0.0113117, -0.0765805, -0.0272152, -0.0153031, -0.0158382, -0.00589541, -0.0339259, 0.0302154, 0.0670973, -0.0397042, 0.00423498, -0.0152576, 0.0206071, -0.232075, 0.0159003, -0.106187, -0.0287013, 0.12974, 0.0842455, 0.203182, -0.0144885, 0.120591, 0.0469309, -0.00839382, 0.0413853, 0.0149614, -0.00700959, -0.0450107, 0.101841, 0.00238443, 0.0166384, -0.0226925, -0.0731268, -0.0585972, 0.0109329, 0.015056, 0.034843, -0.0352817, -1.25066e-06, 0.0176565, -0.00786247, -0.0231674, -0.0616785, -0.000260685, -0.00462178, 0.0252184, 0.0449794, -0.0108427, -0.0137409, -0.0285, 0.0106668, 0.0246612, 0.0185018, -0.036984, 0.00585048, -0.0302478, 0.000251208, 0.018819, -0.00680647, -0.0034113, -0.0499716, -0.00108999, 0.000641597, 0.0163411, 0.0129936, 0.0152577, -0.00325957, -0.0113662, -0.0165117, 0.00520027, 0.0354571, 0.0111799, -0.0399193, 0.0049047, 0.0761793, 0.0223979, 0.0517383, -0.0211496, 0.0204014, -0.0265786, -0.00185499
-0.00300304, 0.013291, -0.00623828, -0.0316554, 0.103941, -0.0432289, -0.00739389, 0.0143339, 0.00990916, -0.125239, 0.0562419, -0.108203, 0.0623788, -0.0383438, 0.0149552, 0.0338367, -0.0242227, -0.0608021, 0.0200658, -0.00377371, 0.101954, 0.0894374, -0.0542073, -0.185132, -0.0334586, 0.00472134, -0.0513046, -0.110748, -0.264593, -0.142706, 0.0205463, -0.13315, 0.0136042, -0.0477809, -0.234185, 0.0509673, 0.021112, -0.17863, 0.355788, -1.31301, -0.116314, 0.0995301, 0.491027, 0.481165, 0.255072, -0.0604821, -0.19601, -0.0142305, -0.127804, -0.0850506, -0.0183692, 0.00677597, -0.0383626, -0.0128416, -0.0290448, 0.0599354, -0.0327404, 0.0601259, -0.090101, -0.00569997, -0.305742, -7.90937e-05, -0.159517, -0.0123359, 0.179766, 0.0702456, 0.223449, -0.0386293, 0.110139, 0.0707465, -0.0212853, 0.017541, 0.0113335, -0.0218564, -0.0526631, 0.12273, 0.00452937, 0.0781993, 0.0302401, -0.0733353, -0.0616761, 0.0877238, 0.0534257, 0.0381279, -0.0502721, -0.000786696, 0.0232826, -0.0433349, -0.0245888, -0.0273039, 0.000195632, -0.0695815, -0.0978821, -0.00503062, -0.0673662, 0.000194818, 0.0149918, -0.00593681, -0.00763739, -0.155605, -0.0135261, -0.0117566, -0.00998824, 0.0609991, -0.0312659, -0.0720473, -0.0217643, 0.130219, -0.153343, -0.0983539, 0.537657, -0.197812, -0.108825, 0.0419272, 0.0187341, -0.167314, 0.0481706, 0.134169, 0.245024, -0.0774527, -0.129643, 0.153682, -0.070391, 0.0183846, 0.272618, -0.28583, -0.290056, -0.00460034
